sentence,sentiment
 후지TV는 토리노 올림픽 피겨 금메달리스트인 아라카와 시즈카를 해설자로 출연시켜 올림픽 같이 부담이 큰 무대에서는 선수들이 얼마든지 실수도 할 수 있고 78점 정도의 점수차이는 순식간에 뒤집힐 수 있다고 보도했다,0.9860949516296387
2010밴쿠버최종한국 아쉽다 6번째 금메달…종합,0.9983692765235901
 【서울뉴시스】  2010밴쿠버동계올림픽에 나선 한국 선수단이 대회 6번째 금메달을 눈앞에서 놓쳤다,0.9821388721466064
  지난 1994년 릴레함메르 대회부터 금메달을 따낸 한국은 대회 5연패에 도전했지만 실격을 당해 연패의 꿈이 좌절됐다,0.46873345971107483
 금메달은 2위로 들어온 중국이 가져갔다,0.20121942460536957
한편 한국은 이날 아깝게 메달 획득에 실패하면서 금메달 5개 은메달 4개 동메달 1개로 종합 순위 6위 자리를 유지했다,0.04063814878463745
 후지TV는 토리노 올림픽 피겨 금메달리스트인 아라카와 시즈카를 해설자로 출연시켜 올림픽 같이 부담이 큰 무대에서는 선수들이 얼마든지 실수도 할 수 있고 78점 정도의 점수차이는 순식간에 뒤집힐 수 있다고 보도했다,0.9860949516296387
  왕멍 팀킬 사진에 따르면 중국의 왕멍은 한국팀의 실격으로 금메달이 확정된 것을 보고 펜스 위로 뛰어올라 한쪽 다리를 치켜들고 있다,0.3304753601551056
  이날 한국 여자 쇼트트랙은  1위로 골인하고도 실격을 당해 금메달을 놓쳤다,0.18490555882453918
  생각지도 않았던 스피드 스케이팅에서 연달아 금메달을 수확하는 한편 ‘피겨 여왕’ 김연아 선수20,0.9778093695640564
5점이라는 높은 점수를 따내며 금메달 획득을 눈앞에 두고 있습니다,0.9711780548095703
 김연아 선수가 이번 올림픽에서 금메달을 따낼 경우 치솟게 될 광고출연료 등을 포함해 연간 수입이 100억원을 돌파할 것이라는 분석도 나오고 있습니다,0.9860334992408752
 김연아가 금메달을 따게 되면 우리 국민들도 신바람이 날 겁니다,0.988023042678833
 25일 캐나다 밴쿠버의 퍼시픽 콜리세움에서 열린 2010 밴쿠버 동계올림픽 여자 3000m 계주 결승전에서 ‘2010 벤쿠버 올림픽’ 여자 쇼트트랙 3000m 경기에서 조해리 김민정 이은별 박승희는 4분 06초 07를 기록하며 1위로 결승점을 통과했지만 실격당해 금메달이 무산됐다,0.90764319896698
 석연찮은 심판의 판정에 한국의 코칭스태프가 강력하게 항의했지만 심판진은 레이스 도중 한국 선수가 중국 선수의 얼굴을 쳤다는 이유로 실격처리했고 금메달은 중국에게 돌아갔다,0.0472693145275116
 방송이 끝난 후 한 네티즌은 중국 장 후이 선수의 얼굴에 피가 난 이유에 대해 “왕멍 선수가 금메달을 판정을 받은 이후 기뻐하며 펜스에 올라가려다 스케이트 날로 옆에 있던 장 후이 선수의 얼굴을 그은 것”이라고 설명했다,0.1692659854888916
 캡쳐를 살펴보면 중국선수들이 금메달이 확정된 것에 기뻐하며 코치에게로 달려갔고 이때 왕멍이 펜스위로 다리 한 쪽을 치켜들고 뛰어오르면서 옆에 있던 선수 쑨린린의 얼굴을 스케이트 날로 베여 상처가 났다는 것,0.6646146178245544
 왕명은 AFP통신과 인터뷰에서 “중국의 금메달을 확정한 심판 판정이 나온 뒤 승리를 자축하다 스케이트날로 장후이의 얼굴을 벴다,0.8713521361351013
 한편 한국은 이날 경기에서 4분6초07로 가장 빠르게 결승선을 통과했으나 김민정전북도청이 선린중국의 얼굴을 가격했다는 판정으로 중국에 금메달을 내줬다,0.20581082999706268
 앵커멘트 여자 쇼트트랙 3000m 계주 아쉽게 금메달을 놓쳐 두고두고 마음을 아프게 합니다,0.9967619180679321
 심판이 여자 대표팀 쪽으로 다가와 실격을 통보했고 카메라에는 8년 전 헐리우드 액션 오노에게 금메달을 안겼던 호주 출신 휴이시 심판이 잡혔습니다,0.3484783172607422
 한국 쇼트트랙과 휴이시 심판의 악연은 이번이 두 번째 휴이시는 8년 전 솔트레이크시티 대회 남자 1500m에서 1위로 골인한 김동성을 실격 처리하고 진로를 방해당한 듯 손동작을 취한 오노에게 금메달의 기쁨을 안겼습니다,0.6284131407737732
 녹취고기현 2002 솔트레이크 동계올림픽 1500m 금메달리스트 약간의 부딪침이 있었기 때문에,0.9293012619018555
스케이트 날의 비밀  여자 쇼트트랙 계주 억울한 실격  석연찮은 판정에 금메달 무산  테마 모태범 금메달 세계 깜짝  테마 밴쿠버 동계올림픽 영광의 주인공 ☞ 다운로드 생방송과 뉴스속보를 한 눈에,0.019467713311314583
kr관련기사☞ 日네티즌 78 김연아 점수 납득안돼  ☞ 일본 언론 “김연아와 5점차 금메달 여전히 가능’  ☞ 女쇼트 실격…반한·반중 감정 다시 ‘고개’  ☞ 오서 코치 “아사다 잘할 줄 알았다”  ☞ 해외언론 “김연아 라이벌들 날려버려” 재미있는 ‘물 건너 온 뉴스’ 나우뉴스 owews,0.39799949526786804
 결국 중국은 2위로 들어오고도 금메달을 획득하는 기쁨을 누렸고 한국팀은 망연자실하며 분한 눈물을 뿌려야 했다,0.14967294037342072
 중국 최대 포털사이트 가운데 하나인 바이두가 중국의 금메달 획득 소식을 전한 속보 기사에는 상당수 댓글이 달렸다,0.673670768737793
 물론 가장 많은 댓글은 중국의 금메달 획득을 축하하는 내용이었다,0.21064667403697968
 우리는 우리 중국선수들이 실력이 아닌 운으로 금메달을 땄다는 사실을 알아야 한다,0.37357527017593384
 금메달은 이미 우리 손에 들어왔고 이 사실은 바뀌지 않는다,0.9484323263168335
 다만 이 금메달은 그리 빛나보이지 않는다며 심판의 판정에 의문을 제기했다,0.020786244422197342
 또 어떤 네티즌은 한국이 금메달을 놓친 것을 두고 소국小國의 비애라고 표현하기도 했다,0.5149833559989929
 중국에 금메달을 넘긴 것도 그렇지만 결과적으로 은동메달을 따낸 나라가 개최국 캐나다와 미국이란 점에서 상대적으로 작은 나라인 한국이 피해를 봤다는 식의 주장이다,0.16626562178134918
 금메달이라며 태극기를 들었다가 실격 판정을 받고 눈물을 흘리며 거두어야 했다,0.03184295818209648
 25일 실격 판정으로 다 따 놓은 금메달을 물거품으로 만들어버린 호주 심판 제임스 휴이시James Hewish,0.017403090372681618
 이 휴이시는 공교롭게 지난 2002 솔트레이크시티 동계올림픽 때 김동성의 금메달을 빼앗았던 그 심판이다,0.6211258769035339
 서울연합뉴스  2010 밴쿠버 동계올림픽에 출전한 우리나라 선수들이 선전하고 있는 가운데 25일 오후 서울 오륜동 한국체육대학교에 스피드스케이팅 10000m 금메달과 5000m에서 은메달을 딴 이승훈 선수와 여자 500m 금메달리스트 이상화 선수를 축하하는 현수막이 걸려 있다,0.8535518050193787
 【 앵커멘트 】  우리 여자 쇼트트랙 대표팀이 3000m 계주에서 아쉽게 금메달을 놓쳤습니다,0.12616413831710815
  아무도 한국의 금메달을 의심치 않았습니다,0.7821610569953918
  한국은 25일 오후 열린 여자 쇼트트랙 3000m 계주 결승전서 라이벌 중국을 제치고 금메달을 차지했지만 휴이시 심판의 실격 판정으로 인해 금메달을 따내지 못했다,0.48489153385162354
 제임스 휴이시 심판은 지난 2002년 미국 솔트레이크시티 동계올림픽 남자 쇼트트랙 1000m서 금메달을 획득한 김동성당시 고려대을 실격시킨 인물이다,0.9527387022972107
  금메달을 박탈당한 한국 여자 쇼트트랙 대표팀,0.048436980694532394
 섹시하게 때로는 귀엽고 앙증맞은 표정 연기로 전세계를 감동시킨 국민요정 김연아… 편안하게 즐기면서 해도 금메달,0.9994619488716125
com ☞ 현장속으로 결전 앞둔 퍼시픽 콜로시움 초절정 긴장모드 ☞ 김연아 코치 브라이언 오서 라이벌전이 다시 열렸다 ☞ 브라이언 오서 김연아 통해 올림픽 금메달 한 풀까 ☞ 테마기획 김연아아사다 프리스케이팅 가상 시나리오 ☞ 궁금증 제로 쇼트트랙의 실격 사유는 ☞ 현장속으로 허탈한 쇼트트랙 여자 계주 실격 직후 표정 ☞ 여자쇼트트랙 3000m 계주 석연치 않은 판정에 5연패 물거품 ☞ 여자 쇼트트랙 3000m 계주 실격,0.8933454155921936
 중국에게 금메달이 돌아갔다,0.07260658591985703
 선수들의 투지를 믿는다  한국의 전통적인 올림픽 금메달 텃밭 쇼트트랙이 2010 밴쿠버 동계올림픽 남자 1500ｍ 결승에서 선수 충돌 사고로 은 동메달을 잃은 데 이어 여자 계주 결승에서도 억울한 실격 판정으로 금메달을 놓치는 등 악재가 겹치고 있다,0.6603280901908875
 아직 세 개의 금메달이 남아있는 만큼 남녀 쇼트트랙 대표팀은 아픈 기억을 훌훌 털고 오뚝이처럼 일어나 또 한 번 금메달 사냥에 도전하겠다는 전의를 불태우고 있다,0.9987542629241943
  다행히 이정수는 금메달을 목에 걸었지만 이호석과 성시백이 넘어지면서 4위로 달리던 아폴로 안톤 오노미국에게 어부지리 은메달을 내주는 가슴 쓰린 상황을 목격해야만 했다,0.01077836100012064
  휴이시 주심은 25일 치러진 여자 3000ｍ 계주에서 한국이 라이벌 중국을 따돌리고 1위로 결승선을 통과해 올림픽 5연패 달성에 성공하는 듯했지만 임페딩밀치기 반칙을 선언하면서 금메달을 뺏어갔다,0.01566457562148571
 이 때문에 여자 대표팀은 금메달을 놓친 안타까움을 곱씹으며 27일 예정된 여자 1000ｍ 결승에 집중하기로 결의를 마쳤다,0.9506667256355286
  더구나 27일은 쇼트트랙에서 남자 500ｍ와 5000ｍ 계주를 비롯해 여자 1000ｍ 결승까지 치러지는 골든 데이인 만큼 남녀 대표팀은 악재를 털어내고 남은 종목 금메달 싹쓸이에 대한 의지를 불태우고 있다,0.997158408164978
kr  밴쿠버연합뉴스한국 여자 쇼트트랙이 동계올림픽에서 1위로 골인하고도 실격을 당해 금메달을 놓쳤다,0.7414621710777283
kr  이에 따라 1994년 릴레함메르 동계올림픽부터 계주 4연패를 이룩했던 여자 쇼트트랙이 금메달 명맥이 끊겼다,0.029054434970021248
  한국은 지난 2002년 솔트레이크시티 동계올림픽 남자 1500ｍ 결승에서도 김동성이 아폴로 안톤 오노미국의 헐리우드 액션 때문에 실격당해 억울하게 금메달을 뺏긴 사례가 있다,0.9279711842536926
  당시 명백한 오심으로 김동성의 금메달을 오노에게 넘겨 준 주심 제임스 휴이시는 이번에도 고의적인 반칙 여부가 의문시되는 상황에서 한국에 또 불리한 판정을 내렸다,0.010540363378822803
  그래픽 쇼트트랙 여자 3000m 계주 결승 상황도 서울연합뉴스25일한국시간 캐나다 밴쿠버 퍼시픽콜리세움에서 열린 2010밴쿠버동계올림픽 쇼트트랙 여자 3000ｍ 결승에서1위로 골인하고도 실격을 당해 금메달을 놓쳤다,0.408098429441452
kr  한편 경기가 끝난 뒤 한국 선수들이 태극기를 흔들며 우승의 기쁨을 만끽하는 동안 국내외 언론은 한국 금메달 소식을 전했다가 4분만에 실격당한 사실을 알리는 소동을 빚었다,0.03162757307291031
  중국 신화통신도 오전 11시46분 한국이 우승했다는 긴급 기사를 타전했다가 오전 11시56분에야 한국의 실격으로 중국이 금메달을 땄다고 다시 보도했다,0.7107721567153931
  강한빛은 이번 대회 금메달로 세계 및 아시아주니어레슬링선수권대회 출전권을 획득하게 됐다,0.980480432510376
  강한빛은 지난해 전국체전에서 금메달을 차지하며 국가대표에 선발됐으며 현재 태릉선수촌에서 강도 높은 훈련을 하고 있다,0.8912490606307983
  또 전북체고의 정은선자유형 60㎏도 김혜련서울 리라아트고을 1회전 폴승으로 누르고 금메달을 획득 제1회 청소년올림픽대회에 참가하게 됐다,0.9839268326759338
  이상호 전북도청 레슬링 감독은 이번에 금메달을 차지한 선수들은 강한 체력을 가지고 있어 노련미가 더해진다면 최고의 선수로 성장할 수 있을 것이라고 말했다,0.9820797443389893
  캐나다는 이번 대회 강력한 우승 후보로 꼽히던 러시아를 크게 이기면서 2002년 솔트레이크시티 대회 이후 8년 만의 올림픽 금메달에 성큼 다가섰다,0.992093026638031
석연찮은 판정에 금메달 무산,0.0021860236302018166
 중국이 금메달을 캐나다와 미국이 은메달과 동메달을 목에 걸었습니다,0.49682682752609253
 이번 대회 은메달 1개와 동메달 1개에 그치고 있는 여자 대표팀은 27일 1000m에서 마지막 금메달에 도전합니다,0.8126721978187561
스케이트 날의 비밀  여자 쇼트트랙 계주 억울한 실격  테마 모태범 금메달 세계 깜짝  테마 밴쿠버 동계올림픽 영광의 주인공 ☞ 다운로드 생방송과 뉴스속보를 한 눈에,0.1525776982307434
고려대가 코치인 브라이언 오서의 22년간 묵은 금메달 한을 풀어줄 지 여부다,0.027792247012257576
 올림픽 이전 오서는 이미 5번의 세계대회에서 연속 우승하며 강력한 금메달 후보로 인정받았다,0.9895560145378113
 이대로라면 프리스케이팅에서 실수만 없다면 금메달은 따논 당상,0.27509796619415283
 밴쿠버동계올림픽 금메달을 놓고 벌이는 최후의 대결 프리스케이팅을 앞두고 오서는 미국 언론과의 인터뷰에서 김연아가 밴쿠버 올림픽에서 금메달을 따면 무대 뒤에서 펑펑 울 것이라고 말해 기대감을 드러냈다,0.759556770324707
